"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"084000092",259.0898230147232,303.1390548194483,273.01918494387496,293.52043863630604,"0.781",0.715
"033004119",178.7377094057868,236.83299355245776,208.86264267073946,219.95281719373256,"0.497",0.779
"083000181",273.69867782649567,296.35429992708794,273.1984789833424,281.71586880966703,"0.567",0.074
"035000169",187.49268764567216,228.20489174982993,206.68949663191788,206.5247150825582,"0.967",0.167
"032000574",194.19014790524918,247.70079505193368,209.57714519275788,194.75876989591697,"0.100",0.135
"033002519",172.97893784785066,223.8993519191342,216.14018463462986,219.397065589381,"0.481",0.833
"014000022",92.89856045431424,244.76147793230984,86.33193475150709,250.93968553681054,"0.828",0.382
"083000664",267.66570112329737,259.24024176633856,267.1327303254898,277.9467196730668,"0.181",0.577
"054000028",329.6065897757666,227.32298581685822,323.1929250608682,211.72910413075286,"0.612",0.369
"054000937",330.3680435021621,197.79819691905786,317.6690606893714,197.58004425747936,"0.689",0.572
"033001839",196.62768582862404,255.5030904331446,213.06484949536596,228.18185557029764,"0.457",0.746
"035000962",209.2581199394577,255.1381468807126,202.65186576566933,220.777259984738,"0.934",0.128
"054000073",332.27462895768264,200.58605959940084,318.4681950254891,200.47243768667042,"0.710",0.334
"154000057",519.625367606052,599.28512901059,522.8512385392928,599.8559081463444,"0.710",0.661
"033003229",188.27111751208955,228.57730605666256,212.76786570900975,223.85763304975174,"0.541",0.473
"033002306",191.9645456790788,203.27875373992092,217.6160045920431,203.43777644578105,"0.262",0.821
"033000297",209.96634029435313,171.71874307026104,216.1339055685361,201.69683658143973,"0.175",0.259
"084000633",288.98110597081177,285.480956806515,277.71638489578913,290.6880558605708,"0.778",0.15
"114000072",394.0304146657802,390.7907627628617,400.2221052079226,397.41567951024786,"0.882",0.143
"031000393",223.46419189454627,203.5490498113818,200.4999206092513,195.6294394270338,"0.067",0.394
"092000048",274.4106520869123,388.2976733528981,274.8816484737957,398.03444305235325,"0.137",0.875
"012000006",71.93193453603831,239.54719698913084,88.13052296476505,242.80902910529096,"0.129",0.09
"054000616",314.1092609194327,214.5526395334515,318.19968501297933,215.00636833215515,"0.679",0.019
"034000491",206.76162950931422,173.38367976893807,189.22060512171072,214.05178704179522,"0.665",0.288
"054000076",314.96759318935983,223.1557702180192,320.13580029556925,207.6654535991048,"0.600",0.07
"084000503",283.654824827352,304.3653582312985,280.5631815743742,287.68965950252607,"0.649",0.016
"083000212",264.65726154750905,290.723212232453,260.560759800094,286.6571244349812,"0.248",0.131
"083000308",254.63991160433181,285.4319962727243,259.49203912060267,281.2652567470618,"0.173",0.904
"034002503",249.49112088955033,217.4774279102127,197.14053788119026,225.5689398740096,"0.677",0.333
"112000070",401.61012999378187,384.28148670341403,396.7204300834535,390.98950558443653,"0.141",0.974
"113000248",416.7759989797038,391.7666411250428,408.21352229957523,386.2290668380464,"0.433",0.665
"031000267",231.89412241839815,229.8900604927186,205.82953717269692,202.64243894143806,"0.005",0.489
"033000317",226.03964051507197,189.138992550726,224.2092528597412,199.4051007810018,"0.148",0.059
"034001490",228.90448894305774,193.34788385147445,198.37199153497173,217.51524730964388,"0.650",0.782
"084000513",263.59549341286277,290.78236336989846,269.83814571462744,288.25828917953925,"0.631",0.799
"031000507",229.19901753419524,213.5009404879163,201.36758649450735,190.97219826442338,"0.066",0.325
"034001990",247.57780146422482,215.58613673176262,199.70732908028023,228.06547860112602,"0.626",0.443
"033001770",188.9447004424988,195.12307888583456,215.7931322961698,207.01036394856683,"0.270",0.769
"033003517",204.97172079182096,229.12931553906026,219.66712691255023,213.20632554745444,"0.326",0.537
"031000661",224.15162861857652,250.5980581486156,198.752819286611,204.53643468141522,"0.061",0.066
"035000165",196.2464019402372,178.88533004579386,201.5800796284218,208.60101444157638,"0.937",0.595
"034001410",186.4794145041715,251.01863537235585,194.37621704044963,230.84269571557,"0.688",0.599
"034000527",186.7744239707231,236.3011138500116,185.49225891719053,230.50985838014415,"0.624",0.609
"082000069",255.65027227317916,301.94891226501295,281.4425909775103,279.0222694269559,"0.137",0.767
"055000008",312.03105123584464,203.17275819929205,328.2599105679146,202.97599047236093,"0.966",0.384
"034000993",179.3349735945741,243.31646019471742,193.97414478100814,226.25204532777465,"0.669",0.105
"033003201",220.92406064972946,253.73116668282688,218.14190250066684,231.47620552571152,"0.359",0.354
"053000224",324.3063589804939,199.62863858521135,334.26348152493904,212.33049816034372,"0.402",0.204
"083000595",254.51644188705737,267.4259507451634,263.92064676589234,280.48818713717105,"0.378",0.79
"113000219",416.7790976035935,394.67310899488456,408.8757876295092,390.30365653606333,"0.525",0.182
"054000718",304.87014731246035,207.3427301827424,309.4812454452285,206.33065132390965,"0.748",0.291
"033003652",235.2104443229835,196.7898469393193,219.8567922354194,208.53428229890326,"0.251",0.334
"123000085",397.0773516989457,503.10378858793644,394.32154613914344,502.2828736809639,"0.454",0.382
"084000450",260.560478820148,293.6616540151999,274.1719743716785,294.6274825440671,"0.674",0.598
"154000040",523.6827230356299,593.6381689788534,525.3273298360476,595.1120812864448,"0.681",0.303
"084000919",299.3413020242861,285.3608111207895,279.8350368070863,283.1278474364911,"0.706",0.7
"094000165",279.6152321428585,394.7499798330833,278.50081579816765,388.38578207560846,"0.901",0.376
"094000042",284.4620787856874,400.06121202323766,277.91021720967234,393.4172927190468,"0.881",0.354
"031000523",231.3831052883766,241.39905824489247,193.56218684826476,203.29027793204156,"0.036",0.742
"094000012",286.1970779304691,387.0139188687411,282.43474683799275,388.5819502550596,"0.712",0.545
"124000052",389.9190245320984,504.5315080880807,386.03789216014474,503.51614372320586,"0.760",0.54
"083000704",278.0491258941725,295.18859775857544,274.32737674565584,282.1833453549051,"0.301",0.647
"033002019",226.7026982507647,176.32263583608142,227.00304543483844,209.86168452833144,"0.544",0.364
"094000168",277.08491743271696,402.94351608330743,272.5663115582818,391.0416432110409,"0.579",0.894
"033001129",197.31172998489438,176.76372245419708,214.28253797396164,207.65183285681798,"0.195",0.635
"035000410",214.21735782628787,220.57769434400385,203.26536265117335,212.1262507406832,"0.965",0.881
"033004329",171.6410559098996,198.82171190702567,201.05484359743707,214.80107882021437,"0.501",0.304
"083000065",280.0798733611711,296.1491489639641,267.709559136503,288.8167999402212,"0.555",0.626
"031000453",164.4958618092282,223.21854829251916,186.81646366758858,202.75433365865223,"0.032",0.691
"033002032",244.6335546488223,195.728136706378,226.05850862123955,211.88796725134426,"0.373",0.317
"124000079",396.7898443316218,505.1106641988487,388.80829509670036,509.51528902993806,"0.734",0.924
"084000542",272.17514748709687,306.8901330075753,278.80192135024885,296.4053085783362,"0.839",0.706
"061000007",396.35956986896065,178.2132667338492,394.1354477649185,177.0701319773354,"0.037",0.075
"113000260",398.7617639838506,390.21186123981494,405.18538311009104,384.8253899350396,"0.406",0.312
"034002224",200.26682848943295,174.5293199629267,183.36251092866115,215.6341353247076,"0.740",0.049
"035001175",245.22758885880793,220.66027881963097,192.98108767524707,205.96944954943226,"0.985",0.409
"054000391",319.49546493788,226.84966906026835,317.8076151126879,213.36836054368706,"0.824",0.904
"073000019",135.72414079583126,304.3357185795086,140.12780575903025,308.71148518095106,"0.510",0.014
"164000032",629.449735967285,568.3568331074184,631.9600870760116,576.246715075906,"0.573",0.712
"084000015",266.31368687063673,301.1748254278709,270.6841243061767,292.23166970794085,"0.600",0.128
"034001666",194.9031654721159,253.45805758070924,197.0491006251647,229.85208468312163,"0.702",0.257
"035000098",231.54042297854727,183.95980408506185,206.77256308949165,208.5842770226689,"0.988",0.712
"024000016",47.1835109819563,210.58663147312436,47.41278404831459,208.79441312854252,"0.868",0.573
"034001833",238.53164563320166,186.78145426106414,191.82611305625528,217.43961306603563,"0.712",0.46
"033003640",178.85688733790545,181.17844819361466,213.58736914941449,200.31553414931972,"0.523",0.333
"035000490",191.206764935874,173.68687886149212,195.6656504853932,206.51239315008905,"0.992",0.067
"035001160",198.20582640059087,236.91258387425873,207.9544328161944,211.44546601707117,"0.999",0.53
"083000564",286.33458457788356,283.0900836560197,268.012366246314,283.99279369669995,"0.233",0.657
"083000926",259.3713157227833,263.27717693779124,269.5528336712931,276.0124558321918,"0.232",0.146
"034002104",238.3951567323303,195.92610503720883,192.4124101853483,218.8517460828832,"0.768",0.791
"033000251",235.6767772346161,186.5482262250122,218.47496483402148,207.6750830858735,"0.371",0.281
"034000703",241.08802271917688,238.16509720334813,202.31620441469613,228.24866418908692,"0.772",0.432
"054000240",332.8228240202241,209.57987278446083,323.14610697117575,204.66374739720845,"0.791",0.038
"033003134",198.994642160113,215.7411787524937,213.81193746524244,219.679172616349,"0.549",0.091
"094000013",271.5413617701077,384.68977671652084,273.7619330578008,387.28294529455314,"0.593",0.311
"055000096",338.2346383211445,217.34736081632082,331.15082349722036,203.86596459038992,"0.964",0.898
"031000621",208.80777708071247,192.9942422922951,203.16181215546263,197.60867651095987,"0.028",0.733
"032000578",174.74483400463112,237.7403356834813,209.39524433861405,194.94284897354677,"0.110",0.899
"033000356",233.1235198421144,231.7724240951361,229.32453388186173,220.38315036711197,"0.221",0.812
"054000608",305.404329752221,219.86877382717438,321.2613157733215,204.36285022551226,"0.911",0.64
"035000880",248.164377487253,208.24112520244498,207.4986574546606,211.0988475025957,"0.947",0.345
"154000109",523.9337906888317,599.6158793281961,523.0322030012635,595.4671343244045,"0.692",0.241
"113000112",399.2576834516906,403.50808328360677,406.9658142290342,392.10266645862856,"0.275",0.616
"034002216",233.19102309974568,187.2161199668077,192.78157501928155,223.69289620559195,"0.862",0.106
"034001310",168.97625443636588,226.1386493775135,190.16548461332056,216.24582268411606,"0.771",0.891
"084000821",272.07964785288954,296.9425234500519,286.3491836900714,289.61608347110723,"0.794",0.072
"073000069",139.15159573457063,309.8145645205748,140.81751964575346,312.90554588990216,"0.514",0.258
"123000013",390.04644266881235,510.8818566615696,392.0104250208438,507.3123679793931,"0.245",0.599
"033001849",171.41511157385145,236.8835189337794,207.0185642101373,223.2239413700688,"0.157",0.532
"113000324",396.76204811287056,391.426176221939,405.54359677329865,391.646719223544,"0.535",0.491
"033000966",245.86718098239868,214.00129282593988,226.33298433039207,214.5486850492416,"0.315",0.024
"013000244",70.1192123054856,251.23785176195554,73.74990748635176,245.8184944780545,"0.356",0.855
"035001085",217.23704387479057,249.06872145587758,200.69481963398547,218.09875687617634,"0.943",0.731
"033001358",246.07923334755827,217.35138226825524,223.2968182238766,212.0306021488752,"0.295",0.664
"034002108",233.11278459016557,201.70307036659824,189.90425379576442,224.93199135152486,"0.579",0.996
"033002855",212.30692538219276,176.61483946893583,222.09057400311724,199.7279845467053,"0.522",0.944
"031000359",184.6967020155604,223.55348072004398,189.28212767975842,201.32165274925575,"0.046",0.459
"031000271",223.2574181973091,206.97921637933635,196.20710190666722,204.3938915517726,"0.021",0.114
"034001937",194.0143557304512,196.79373870261014,189.07847100763288,214.47103700084307,"0.721",0.568
"083000379",249.49905391710237,288.87922171834987,263.15619776291277,281.1649706178377,"0.419",0.275
"083000772",271.6671655569213,281.36377901992853,263.3504821774157,278.45917499467015,"0.447",0.418
"013000054",87.54408650719664,230.18835995464303,84.6261490808535,237.472428240405,"0.364",0.15
"013000347",83.68434913587758,243.27786558566694,82.24161617653934,242.92763985005422,"0.538",0.193
"053000012",312.8382159856283,220.68958755297584,325.710698147054,216.43984762236508,"0.507",0.246
"083000701",282.8397382812615,297.634408094357,268.7368291450361,292.1394817532487,"0.427",0.506
"031000583",164.31860560351578,214.74972071212238,190.19918839483805,200.40604129494352,"0.028",0.047
"034000535",201.08829558491792,196.48348721313934,199.44905423800665,217.1988449969351,"0.577",0.821
"083000816",281.1959811301354,295.17238532805544,272.5213935692252,287.6779728229801,"0.166",0.143
"054000000",305.17426901778066,209.36905831782894,320.19582714033686,210.8782872633292,"0.773",1
"034002427",212.54281631394912,222.63262581208426,187.78550859845754,220.23506945417535,"0.812",0.198
"094000155",281.0667833419791,384.77050211609185,277.8126375723244,385.7318369690771,"0.856",0.123
"013000047",75.31992318444571,232.79670754429813,83.75574860848428,248.8799795237145,"0.449",0.187
"032000644",172.18641505850772,233.90743635879554,201.9533837573343,198.9668152654887,"0.099",0.163
"054000947",327.48325534467375,214.88693088454053,321.93879592055094,207.91693877854956,"0.783",0.775
"014000018",85.82188287911136,257.9158076688369,82.41346062893123,253.0829634396437,"0.875",0.691
"035001101",207.11525510054238,175.83526892196443,192.04764294328407,208.70494050199116,"0.974",0.669
"055000058",333.52751203947764,188.78269535085795,326.5871896787326,205.47810585410383,"0.923",0.943
"031000099",249.27352487415322,208.25414764066258,202.12333301004148,202.32466670125999,"0.058",0.853
"033001587",206.5615531877801,209.8114861698224,213.9017993524488,218.62121030407909,"0.493",0.481
"113000097",406.3272713541188,383.28876723041947,407.8911818509279,393.26187998790846,"0.198",0.831
"152000015",517.9973720464003,595.6754624139487,521.7551896860358,590.7399907558054,"0.106",0.938
"013000312",83.95785006432388,244.16906405102662,80.85863548520446,242.10873005189583,"0.448",0.697
"033001359",244.08812516541317,207.27973010692406,218.94780725494996,218.9796093577806,"0.239",0.438
"063000013",400.9697851768272,186.49438021398757,394.53192409969165,175.27750543934414,"0.234",0.95
"033002084",212.87428661805237,185.1185871280466,213.8038587252155,201.70945291549265,"0.429",0.721
"084000164",295.5617092577916,290.96287127833244,285.13788836885357,289.1303971972244,"0.720",0.318
"094000123",286.2213319985336,395.43056096380406,278.95215353537895,386.12272189633615,"0.808",0.613
"081000049",261.46296827442467,280.0212299269253,278.1834085180818,272.76089139513937,"0.010",0.317
"034000635",194.2853941584099,185.4896307154472,186.56062835323425,213.03120530395324,"0.675",0.465
"033000435",220.00059215095334,180.00521141001525,230.60337077814896,210.55376890962364,"0.231",0.016
"084000497",251.5047933213829,283.13400865925513,275.62837691679977,286.6224005081859,"0.862",0.59
"043000038",296.15582550846335,159.38993277727738,294.17473163243307,160.506817037474,"0.328",0.922
"034002390",227.90762807678678,243.10891739101143,202.03377427509207,235.2142378492276,"0.571",0.442
"033000039",165.82563666989515,203.50260167551698,210.34140937398564,217.41127098571368,"0.189",0.369
"033002621",168.93098460760447,202.70643544993752,207.54899894758972,206.38417388329677,"0.266",0.201
"083000030",269.74784598552185,289.6203987988608,270.6209357556564,284.5909107934758,"0.462",0.009
"035000887",221.39772210509065,231.01145112031634,210.3969441573999,209.93331788360547,"0.938",0.773
"033001065",182.36890057237935,229.20345906373186,206.91184615914386,221.10969948178573,"0.314",0.705
"084000069",272.6695950161146,261.8127378994292,278.650757903985,280.54294739138254,"0.568",0.827
"033000285",230.7823401573829,237.83301573230924,221.83770563121337,225.36399605424128,"0.289",0.033
"031000709",183.6263117026974,179.37858812907905,193.64540729690867,196.45527405760114,"0.009",0.368
"054000635",324.2525421316799,214.15064563642096,320.4159960281204,206.08386327753595,"0.758",0.91
"034002524",167.44007963157335,198.11009993977748,181.52600988558927,217.69098184744175,"0.826",0.65
"033003443",186.5370503395076,240.72872945672046,217.75870713899664,223.74409043040265,"0.341",0.871
"035000641",165.79842822843028,204.377570443105,193.72984254023018,209.70293553555754,"0.960",0.776
"034001382",183.2577252469626,235.77093521473088,186.81960975948866,230.98361239278384,"0.656",0.943
"084000405",281.9648138603135,259.57588606416914,282.8148937988721,281.83220001977077,"0.886",0.515
"033000759",178.04756923550713,231.0914461409006,207.3574746015685,224.917723637721,"0.514",0.001
"092000038",277.063546845157,382.88014125417527,276.68982341351335,395.3090132915194,"0.072",0.631
"035000502",195.85166955366097,248.3486133716857,199.88885671450126,220.32285532429268,"0.990",0.182
"033003459",164.87587978922477,208.47510384133278,209.89658260439597,214.5466215469275,"0.184",0.349
"035000847",239.1691891413594,237.83670798297527,206.88835021651124,212.17982889146316,"0.948",0.077
"034001097",203.56160610671233,171.26553345912706,186.95356191778615,209.64286113495027,"0.850",0.385
"033003658",204.5572028678122,255.12942785280345,219.59018218015314,233.56809452208256,"0.400",0.87
"032000069",201.42085416036954,177.79449925699774,204.75750766947715,198.17549383956498,"0.086",0.955
"033004353",205.34064801399393,196.94872880118223,214.92672473714643,211.7476209342139,"0.192",0.91
"113000252",402.43655065373343,397.52788671652297,408.65804568816736,392.3534331330609,"0.362",0.048
"033002630",197.57607732498565,186.6622345588072,218.1806908045867,215.38528137543278,"0.265",0.078
"073000018",141.07774773719805,305.01925570464607,138.94844417707205,308.3302045301375,"0.297",0.204
"053000201",306.38545611129985,211.44891570441948,324.58659050744745,216.54063831013985,"0.516",0.751
"013000503",77.88684669807256,251.84738105817917,78.39689746837719,250.03685388829138,"0.340",0.192
"033000526",216.21740473086695,177.31734342949846,212.70905920646763,211.02160865461036,"0.305",0.214
"033000103",238.54052245820662,238.4546559011636,220.67567662024507,219.2459108741841,"0.289",0.822
"035000705",199.22349613406737,232.36318476801426,198.1537253075411,212.21503152080197,"0.949",0.667
"083000832",282.3494064876405,264.99205683695476,264.969491409629,286.41109158693564,"0.328",0.198
"033003371",213.41259696906206,213.79050734935558,214.08476173802583,210.43243980788006,"0.364",0.506
"034001969",183.22761203826593,232.4819943085537,185.4313726655472,219.53781735805916,"0.768",0.574
"114000107",391.3739957195953,393.50592464741385,404.2484123113534,389.94139080655805,"0.917",0.308
"033003729",237.72040869414707,232.9116012304032,226.21568044625812,217.24834954544284,"0.288",0.252
"034002072",234.36730193331823,246.39124501771386,203.94378511012272,226.41199418624512,"0.909",0.86
"053000086",309.3071041419381,190.6829820548096,333.45025396046213,204.11366562143493,"0.393",0.617
"033001954",242.68715325961512,191.44153884997309,228.55471763063014,206.15307192287864,"0.307",0.854
"035000134",216.38020334036446,239.75754575520006,199.60257675020856,209.9335188336715,"0.942",0.744
"033003016",198.08065672465682,251.0470722382108,212.12200810355407,230.29244170273816,"0.487",0.551
"084000601",274.0383539266794,290.09535712533295,276.240820646942,284.25664367295826,"0.878",0.829
"035000730",225.81524612187178,194.26554982580603,205.18097184677225,209.6510715427105,"0.989",0.827
"123000011",388.3944983122998,502.97603655957175,390.1037274989338,500.9532588113905,"0.485",0.51
"053000099",309.51575388082233,216.11587764793515,326.1942595773764,215.50482518380633,"0.501",0.464
"163000065",632.9511279525586,572.321341802915,628.0327768810971,574.4092279574337,"0.424",0.1
"034000729",166.61712857206473,205.86632399177319,188.87779481030037,217.45573185129038,"0.710",0.812
"113000174",411.85286420233507,395.42586256232136,404.15510531788584,389.44819886639067,"0.404",0.366
"035000280",241.8408084566517,193.49440367776023,203.98613736253648,204.56129627513891,"0.924",0.064
"054000679",335.6744651171573,211.124720058654,321.8153032859982,216.614485055668,"0.913",0.371
"013000200",90.2807992393625,236.4817962306615,86.01238061748865,242.5753696901021,"0.245",0.468
"135000003",460.48199981277173,484.04642837909654,458.79962742755305,483.35595076433077,"0.954",0.427
"033002857",237.52892162678648,196.97303770133786,216.32831338646938,215.52339615225753,"0.444",0.468
"034001661",182.17423323572402,178.3532272171534,188.24086663176178,228.32492250300575,"0.600",0.589
"054000495",334.7094766880703,194.23060967758838,321.0942241518532,198.94067780219976,"0.569",0.984
"033002161",210.04108135250615,236.68807644660734,221.94453535011226,210.0941040281542,"0.335",0.338
"034000929",223.96499082104583,234.76310028994618,203.5070726155948,226.96349034774335,"0.637",0.072
"033000205",170.7655971689151,209.09079025268778,208.37653927796993,210.5535786256127,"0.193",0.312
"121000006",390.4009750788631,514.2101441322438,388.6204744852912,510.7007231902422,"0.010",0.982
"174000001",633.2782654666318,617.8573107600431,632.6448472781217,618.0123384783352,"0.597",0.973
"034000515",245.13665408279314,199.66918756527505,198.97101554831346,218.34370108577883,"0.918",0.471
"085000046",267.5608870637147,303.5814034917247,273.98897543787314,276.896041768385,"0.979",0.335
"033002155",170.85580270430106,231.67670324064255,209.5187184647605,219.84009790904236,"0.445",0.908
"035000177",215.4798066468008,249.3342502028459,205.37062620838228,213.03345590823864,"0.977",0.937
"033001319",176.14992484662642,200.1206533250544,206.4323255853402,214.48825486212507,"0.204",0.861
"032000184",168.55507803347209,221.42511373674435,202.56517313950826,194.37603372761856,"0.135",0.038
"154000025",519.0403807702503,596.1069317639719,521.9233870862743,595.3879689030271,"0.774",0.814
"033000243",226.4537149061392,201.77608782134666,219.08036613775846,206.66043133834805,"0.208",0.257
"084000531",270.16874324821146,290.83991990150673,272.0764721094832,291.15696732746164,"0.650",0.263
"054000652",325.52552126213334,205.80736459718648,318.0612527073998,212.13005564364624,"0.681",0.295
"013000540",84.88952675268567,254.29166958463694,83.0277153477007,242.6140088698048,"0.307",0.776
"033002943",189.71610813684737,221.04182299986618,218.4312917888989,216.69577871444437,"0.341",0.328
"035000405",207.71694947641555,207.6879921139249,200.90867744999596,207.37212811774518,"0.983",0.598
"043000075",297.7201969017,160.38507612314038,298.4223823900615,161.01572420925933,"0.202",0.037
"154000014",519.6365053546052,589.0659671380715,525.210159688085,591.9055365500211,"0.838",0.579
"034000237",217.78839669864388,238.96605053369169,196.18988645542902,230.19709176820632,"0.651",0.961
"084000528",254.23309013901473,276.841009538325,273.5833949041593,294.7407352078574,"0.745",0.246
"033003661",240.40598743951395,240.53258443649838,222.4495015567377,225.80158847719622,"0.566",0.694
"033001025",195.43517524776664,222.64733679847814,213.9190492487015,213.83440074134867,"0.444",0.094
"084000764",253.68018677053124,288.42961989039253,279.7668010681366,293.3463832768854,"0.853",0.87
"084000053",268.9870770734591,275.05471126619256,271.619767122815,286.2390296219891,"0.801",0.38
"035000497",184.95156855366028,206.844064675882,205.35512792459195,209.28408491364493,"0.922",0.313
"194000015",482.8749960501103,840.3362536381686,487.68516433574143,846.3047759272046,"0.608",0.135
"081000000",258.6522758787326,271.4190100321898,278.4512597275935,279.28658040377223,"0.055",0.003
"033003118",217.96181064838328,233.77167048322988,225.42094530387288,218.33672909563583,"0.495",0.673
"034000085",242.79507703591798,234.4561621908538,206.06374039890656,231.2788210659122,"0.753",0.804
"033003656",245.77741136489814,224.68407071508176,227.7923582278864,219.45793121969768,"0.374",0.446
"034000114",186.90610533204662,232.40513089966643,191.25275773217732,229.90515679569728,"0.863",0.169
"035000379",229.71555166869683,195.03820865737362,200.9743284258936,201.1175892431962,"0.939",0.974
"032000198",237.71325422407088,235.33843063330818,214.05914422610033,198.9738372190702,"0.117",0.79
"032000273",176.43138853148164,183.1393064821446,204.2229374320469,195.90288054503034,"0.142",0.482
"034000239",212.49694934207557,200.1136201829347,200.4930270978011,218.3180576361068,"0.768",0.33
"084000044",276.7644178351422,283.50449077380705,276.0475472867405,290.87340580893647,"0.790",0.632
"034001495",197.76258495161275,225.17481530197497,197.2773829753163,227.56239293374816,"0.808",0.63
"033001080",183.55677476966565,193.67360006015375,212.92319533293784,206.94531857080898,"0.215",0.295
"084000208",254.63501574576958,296.140954827962,271.99396708265135,295.3601939756612,"0.766",0.169
"032000508",174.78189714613714,235.9397960432952,202.11154488395857,193.3463449161453,"0.077",0.907
"074000091",134.0081528560456,308.20985174817156,132.96862322109973,309.02471824422616,"0.744",0.759
"053000268",310.6981931153054,224.87528157151704,326.1658234266067,213.74733162065797,"0.197",0.103
"073000002",147.10931834993025,307.3073151475744,139.6335295775403,310.9399217419204,"0.232",0.481
"033004204",191.34102295063664,176.4114130426411,215.23854358385478,202.1076190679286,"0.478",0.503
"033000152",238.896274043638,242.34530443320685,221.47096375949198,227.9203112707005,"0.403",0.808
"031000077",238.37074986536135,232.6162581662733,205.30979370947406,202.86919618815554,"0.017",0.736
"083000638",271.9045284518081,267.334994554926,266.6385877334112,274.80617809627506,"0.167",0.762
"031000230",217.63813615507587,196.07784726006824,203.99895593981714,197.64410435037803,"0.037",0.529
"033000201",201.1871349808361,230.52679526716662,215.1603373757193,221.42475829019205,"0.346",0.826
"084000794",259.26215213565666,287.2378096951475,278.738736825496,282.75257626882643,"0.883",0.834
"053000068",330.9221658330174,226.6494963098924,324.08124344318986,216.99913591106235,"0.317",0.227
"013000512",74.87188245363188,238.42267281437398,79.72789116034285,241.58220237464008,"0.312",0.696
"033002491",200.8877687818741,193.37171944439996,219.35686235997235,202.28434264813566,"0.528",0.413
"013000041",71.5989555340107,246.20078533514223,75.84080719770171,242.76058860585601,"0.546",0.835
"024000004",48.737985747668105,207.6294914048445,49.66806731446013,207.67377620064676,"0.647",0.497
"034001826",191.8753156478829,207.206279057628,187.25257639344747,216.11425069374985,"0.870",0.675
"035000426",192.85354854286524,184.68778696610545,202.57160089265983,204.23875008114513,"0.967",0.746
"054000408",312.4298837672508,223.7926525739343,314.71374728479384,214.03153848149827,"0.833",0.365
"032000131",181.0118885324631,213.4277130705252,202.61709367237108,191.61191418498123,"0.146",0.014
"034001695",209.21898004802014,253.71515163909987,194.95208097374856,233.67951515566833,"0.831",0.563
"033002308",212.19723051160167,185.50032409036868,216.20476021158132,214.4830700829799,"0.260",0.729
"074000056",139.40497942825473,305.5535633535365,134.21876957891496,304.93896871712917,"0.642",0.825
"083000828",296.9794576370058,276.44952222328595,272.2814833712565,278.78391086736633,"0.379",0.131
"034001657",195.38503180922805,201.4340134585645,192.22990760555342,215.81649254847116,"0.664",0.924
"013000392",98.96447573079807,243.63949438089224,85.44991786350091,243.44185940041783,"0.150",0.118
"164000016",631.4903853163045,571.3790739428105,631.6637229583539,575.6204120485163,"0.602",0.352
"033001546",175.71965163329457,184.94981409842802,210.836171091089,202.41827339645204,"0.242",0.603
"083000205",262.2409601890421,294.55197879529686,261.6532567413184,288.91604625445177,"0.229",0.899
"034000817",182.77241457029848,180.43141372158072,191.21408077942633,218.1554132456945,"0.651",0.101
"033000620",191.6522510651515,193.22399869186975,218.57332717823735,210.80759289315876,"0.285",0.848
"033002026",227.2611316117576,226.7658533561711,230.0238064817648,221.92645999927097,"0.556",0.919
"054000130",328.2576374485039,211.39743571439053,323.79033843746294,204.47433226266438,"0.634",0.366
"031000231",171.5759980853781,191.9443292059858,190.29236542337102,198.85485725807564,"0.024",0.492
"054000137",338.5098465392827,196.67809541572396,324.2515978791067,201.53847360315655,"0.596",0.93
"085000017",259.6743369713706,293.5284011257022,277.2475639211655,278.03225601653855,"0.930",0.766
"081000086",250.3758274849851,279.34619150546166,275.60374634562845,272.606530761887,"0.020",0.836
"033002430",176.05522643890083,193.10199081113987,216.4442954137693,214.50098705724244,"0.300",0.852
"094000203",276.2050021363546,392.9473971588198,277.5070269984351,388.9489720151905,"0.706",0.958
"082000112",280.82918123271986,280.0987836888977,281.3498396588917,273.2551956568659,"0.112",0.221
"032000285",189.11045068465125,199.66535263712055,209.1301870796142,192.24117713013024,"0.123",0.535
"034002188",193.972052599224,247.0378436909803,203.39510411100332,227.67700377509516,"0.715",0.965
"054000501",305.1673282828144,195.26053585512062,320.20906668548247,211.1455109583173,"0.637",0.553
"033003637",207.0230402568732,172.26388211442656,222.15705508964356,196.15693870878175,"0.447",0.807
"154000030",519.7949887100918,595.6011095859524,526.0762840025438,597.5106018185651,"0.618",0.703
"094000108",273.9200805027363,392.6568378442913,276.83450376076127,390.8725380292723,"0.828",0.188
"033000242",220.58773021692244,219.23583709251238,208.8027450386009,214.48535514505988,"0.256",0.27
"054000568",329.3179474307487,197.2950033188487,322.54772228262914,202.82552926652954,"0.732",0.393
"033001816",202.31497220549315,256.5279078730173,222.22690929906577,226.2773795335642,"0.423",0.76
"124000090",391.8390044925987,501.1903119554242,387.3349353672084,503.7139628766676,"0.699",0.985
"054000238",304.2599153953997,207.78786148032762,309.49494196947455,207.02068232289332,"0.875",0.599
"033001931",217.40146586374433,179.66371297931966,228.70831456765885,202.3301804958724,"0.296",0.23
"013000011",77.28935716514069,255.30833254522756,79.78316017400029,248.89263589361036,"0.253",0.841
"032000102",184.60886004993426,220.4080819755561,207.57173468823555,198.0550692160262,"0.075",0.978
"163000037",627.3531448004417,574.4218277509692,629.7871209147652,574.2113740933202,"0.322",0.186
